runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9116,599.906,1,364,333,333,0
1,8729,601.459,1,364,333,333,0
2,9174,599.752,1,364,333,333,0
3,9059,599.98,1,364,333,333,0
4,8879,599.957,1,264,49,1,0
5,8949,599.67,1,364,333,333,0
6,9184,599.889,1,364,333,333,0
7,8804,599.888,1,300,49,1,0
8,9023,599.84,1,364,333,333,0
9,9110,599.989,1,364,333,333,0
10,9094,599.931,1,364,333,333,0
11,8734,599.917,2,309,14.2,1,inf
12,9369,599.887,1,364,333,333,0
13,9018,599.911,1,364,333,333,0
14,9344,599.96,1,364,333,333,0
15,9113,599.831,1,364,333,333,0
16,9508,599.933,1,364,333,333,0
17,9009,599.907,1,300,49,1,0
18,8984,599.868,1,364,333,333,0
19,9109,599.82,1,364,333,333,0
20,9174,599.855,1,364,333,333,0
21,8933,599.996,1,364,333,333,0
22,9058,599.981,1,364,333,333,0
23,9172,600.001,1,364,333,333,0
24,8879,599.826,1,364,333,333,0
25,9015,599.83,1,364,333,333,0
26,9060,599.963,1,364,333,333,0
27,9070,599.73,1,364,333,333,0
28,9035,599.791,1,364,333,333,0
29,9009,599.788,1,364,333,333,0
,,,364,,,
