runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9166,599.973,1,338,333,333,0
1,9641,599.834,1,338,333,333,0
2,9135,600.037,1,338,333,333,0
3,9391,599.515,1,338,333,333,0
4,9150,599.917,1,338,333,333,0
5,9314,599.897,1,338,333,333,0
6,9120,599.979,1,338,333,333,0
7,9321,599.925,1,338,333,333,0
8,9094,600.008,1,338,333,333,0
9,8966,599.994,1,338,333,333,0
10,9057,599.896,1,312,333,333,0
11,9257,599.958,1,338,333,333,0
12,9305,599.99,1,338,333,333,0
13,9065,599.918,1,338,333,333,0
14,9170,599.918,1,338,333,333,0
15,9000,599.934,1,338,333,333,0
16,9021,599.913,1,338,333,333,0
17,9316,599.969,1,312,333,333,0
18,8895,599.841,1,286,333,333,0
19,9472,599.841,1,338,333,333,0
20,9145,599.964,1,338,333,333,0
21,9373,599.961,1,338,333,333,0
22,9232,599.942,1,338,333,333,0
23,9295,599.916,1,338,333,333,0
24,9151,599.925,1,338,333,333,0
25,9212,599.771,1,338,333,333,0
26,9340,599.845,1,338,333,333,0
27,9130,600.036,1,286,333,333,0
28,9251,599.886,1,338,333,333,0
29,9122,599.851,1,338,333,333,0
,,,338,,,
