runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8887,599.972,2,306,0,0,0.326634
1,8856,599.992,2,279,17,0.5,0.488066
2,9337,599.976,2,279,17,0.5,0.488066
3,8899,599.926,2,306,0,0,0.326634
4,8897,600.036,2,306,0,0,0.326634
5,8914,599.897,2,306,0,0,0.326634
6,9158,600.018,1,225,46.6667,1,0
7,8595,599.976,2,269,23.5,0.5,0.509891
8,8835,600.007,2,306,0,0,0.326634
9,8867,599.936,2,306,0,0,0.326634
10,8943,600.004,2,279,17,0.5,0.488066
11,8888,599.944,2,306,0,0,0.326634
12,8748,599.927,2,269,23.5,0.5,0.509891
13,8745,600.023,2,306,0,0,0.326634
14,9032,599.98,2,306,0,0,0.326634
15,8920,599.949,2,279,17,0.5,0.488066
16,9153,599.983,2,269,23.5,0.5,0.509891
17,8968,599.955,2,306,0,0,0.326634
18,8882,599.921,2,306,0,0,0.326634
19,9125,600.008,2,306,0,0,0.326634
20,8891,599.954,2,306,0,0,0.326634
21,9083,599.985,2,269,23.5,0.5,0.509891
22,9197,599.958,1,234,46.5,1,0
23,8960,600.003,2,306,0,0,0.326634
24,8819,599.941,1,243,46,1,0
25,8782,599.932,2,306,0,0,0.326634
26,8743,600.025,2,251,23,0.666667,0.509891
27,8707,599.919,3,277,11.8333,0.5,0.453147
28,8893,599.961,2,279,17,0.5,0.488066
29,8907,600.01,2,306,0,0,0.326634
,,,306,,,
