runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8779,599.965,1,264,12,1,0
1,8992,600.007,1,264,12,1,0
2,8585,599.94,1,264,12,1,0
3,8969,600.019,1,264,12,1,0
4,8741,599.978,1,264,12,1,0
5,8779,599.953,2,274,0,0,0.326634
6,8699,599.952,1,264,12,1,0
7,8951,599.986,1,264,12,1,0
8,8591,599.953,1,264,12,1,0
9,8443,599.996,2,274,0,0,0.326634
10,8727,599.927,1,250,32,1,0
11,8799,599.95,1,264,12,1,0
12,8692,599.959,1,264,12,1,0
13,8846,599.985,1,264,12,1,0
14,8796,599.966,1,264,12,1,0
15,8224,599.885,2,197,31.25,0.75,0.509891
16,8919,600.005,1,264,12,1,0
17,8069,599.903,2,191,30.875,0.75,0.509891
18,8568,599.96,1,198,44.8333,1,0
19,8677,599.961,2,206,30.2222,0.666667,0.509891
20,8770,600.037,1,250,32,1,0
21,8916,599.952,1,264,12,1,0
22,8565,599.965,2,215,28.1667,0.666667,0.509891
23,8790,599.944,1,264,12,1,0
24,9101,599.97,1,264,12,1,0
25,8983,599.963,1,264,12,1,0
26,8891,599.973,1,264,12,1,0
27,8887,599.961,1,264,12,1,0
28,8701,599.98,1,264,12,1,0
29,8982,600.001,1,264,12,1,0
,,,274,,,
