runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8766,599.925,1,396,333,333,0
1,8674,600.009,2,351,27.5,1,inf
2,9081,599.947,1,396,333,333,0
3,9045,600.015,1,396,333,333,0
4,9156,599.963,1,396,333,333,0
5,8942,599.957,1,396,333,333,0
6,8927,599.959,1,396,333,333,0
7,8928,599.923,1,396,333,333,0
8,8753,599.975,2,351,27.5,1,inf
9,8598,599.994,2,351,27.5,1,inf
10,8670,600.01,1,330,333,333,0
11,8901,599.994,1,396,333,333,0
12,8980,599.977,1,396,333,333,0
13,8659,599.978,2,351,27.5,1,inf
14,9053,599.937,1,396,333,333,0
15,8986,599.952,1,396,333,333,0
16,8528,599.993,2,351,27.5,1,inf
17,8922,600.015,1,396,333,333,0
18,8872,599.921,1,396,333,333,0
19,8893,600.01,1,384,333,333,0
20,8871,599.944,1,396,333,333,0
21,8873,599.998,1,396,333,333,0
22,9101,599.995,1,396,333,333,0
23,8687,599.993,1,310,54,1,0
24,8828,599.897,1,396,333,333,0
25,8984,600.009,1,384,333,333,0
26,8844,599.984,1,384,333,333,0
27,9134,599.929,1,396,333,333,0
28,9009,600.019,1,396,333,333,0
29,9163,599.941,1,396,333,333,0
,,,396,,,
