runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9021,600.033,1,425,333,333,0
1,10627,599.762,1,425,333,333,0
2,9270,599.919,1,425,333,333,0
3,9124,599.975,1,425,333,333,0
4,9053,600.047,1,425,333,333,0
5,9133,599.934,1,425,333,333,0
6,8912,599.958,1,425,333,333,0
7,9303,599.927,1,425,333,333,0
8,8900,600.028,1,425,333,333,0
9,8954,600.005,1,425,333,333,0
10,8992,599.953,1,345,49,1,0
11,9119,599.957,1,425,333,333,0
12,9052,599.929,1,425,333,333,0
13,9223,599.987,1,425,333,333,0
14,9549,599.937,1,425,333,333,0
15,9057,599.986,1,425,333,333,0
16,9398,599.939,1,425,333,333,0
17,8990,600.013,1,425,333,333,0
18,9315,599.895,1,425,333,333,0
19,9177,599.97,1,425,333,333,0
20,9187,599.994,1,425,333,333,0
21,8834,600.017,1,345,49,1,0
22,9107,599.92,1,425,333,333,0
23,9015,599.97,1,425,333,333,0
24,9006,599.97,1,425,333,333,0
25,9090,599.997,1,425,333,333,0
26,8897,599.977,1,345,49,1,0
27,9318,599.93,1,425,333,333,0
28,8909,599.959,1,425,333,333,0
29,9010,599.89,1,425,333,333,0
,,,425,,,
