runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8487,599.819,3,344,0,0,0.270001
1,8666,599.653,3,344,0,0,0.270001
2,8573,599.808,3,344,0,0,0.270001
3,8397,599.953,3,344,0,0,0.270001
4,8791,599.74,3,344,0,0,0.270001
5,8534,599.918,3,344,0,0,0.270001
6,8760,599.924,3,344,0,0,0.270001
7,8610,599.978,3,344,0,0,0.270001
8,8463,599.99,3,344,0,0,0.270001
9,8602,599.954,3,344,0,0,0.270001
10,8569,599.799,3,344,0,0,0.270001
11,8819,599.949,3,344,0,0,0.270001
12,8725,599.907,3,344,0,0,0.270001
13,8756,599.999,3,344,0,0,0.270001
14,8599,599.585,3,344,0,0,0.270001
15,8656,599.864,3,344,0,0,0.270001
16,8534,599.777,3,344,0,0,0.270001
17,8486,599.891,3,344,0,0,0.270001
18,8728,599.951,3,344,0,0,0.270001
19,8702,599.86,3,344,0,0,0.270001
20,8615,599.948,3,344,0,0,0.270001
21,8632,599.964,3,344,0,0,0.270001
22,8823,600.031,3,344,0,0,0.270001
23,8864,599.72,1,252,38.3333,1,0
24,8707,599.553,3,344,0,0,0.270001
25,8578,599.947,3,344,0,0,0.270001
26,8844,600.008,3,344,0,0,0.270001
27,8566,599.782,3,344,0,0,0.270001
28,8683,599.718,3,344,0,0,0.270001
29,8704,599.943,3,344,0,0,0.270001
,,,344,,,
