runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8974,599.976,1,297,48.3333,1,0
1,9026,599.957,1,364,14,1,0
2,8854,599.998,1,364,14,1,0
3,8648,600.02,1,364,14,1,0
4,8946,599.951,1,364,14,1,0
5,8923,599.936,1,297,48.3333,1,0
6,8944,600.013,1,364,14,1,0
7,8724,599.991,2,346,22,0.5,0.509891
8,8971,599.999,1,351,14.3333,1,0
9,9048,599.941,1,364,14,1,0
10,8951,599.778,1,364,14,1,0
11,8895,599.987,1,364,14,1,0
12,9105,599.948,1,364,14,1,0
13,8906,599.948,1,364,14,1,0
14,8922,599.991,1,364,14,1,0
15,8635,599.978,2,346,22,0.5,0.509891
16,8529,599.909,2,346,22,0.5,0.509891
17,8889,599.996,1,364,14,1,0
18,8552,599.968,2,346,22,0.5,0.509891
19,8583,600.007,2,347,24,0.5,0.509891
20,9073,599.929,1,364,14,1,0
21,8866,599.969,1,364,14,1,0
22,8801,599.996,1,364,14,1,0
23,9054,599.996,1,364,14,1,0
24,9017,599.937,1,364,14,1,0
25,8906,599.962,1,364,14,1,0
26,8478,599.98,1,330,34,1,0
27,8718,599.985,1,364,14,1,0
28,8895,599.979,1,230,48.8095,1,0
29,8836,599.914,1,319,41,1,0
,,,386,,,
