runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9258,599.974,1,234,10,1,0
1,9225,599.977,1,234,10,1,0
2,9223,599.902,1,234,10,1,0
3,9198,599.951,1,234,10,1,0
4,9181,600.048,1,234,10,1,0
5,9196,599.914,1,234,10,1,0
6,8978,599.977,1,234,10,1,0
7,9311,599.974,1,225,10.5,1,0
8,9157,599.933,1,234,10,1,0
9,9425,599.959,1,234,10,1,0
10,8995,600.008,2,214,10.6667,0.333333,0.488066
11,9107,599.926,1,234,10,1,0
12,8967,600.025,2,207,16,0.5,0.509891
13,9586,599.988,1,234,10,1,0
14,9096,599.971,1,234,10,1,0
15,9118,599.994,1,234,10,1,0
16,9135,599.947,1,225,10.5,1,0
17,8917,599.984,2,240,0,0,0.326634
18,9010,599.938,2,232,5.33333,0.5,0.509891
19,9226,599.998,1,234,10,1,0
20,9009,599.957,1,234,10,1,0
21,9087,600.01,1,234,10,1,0
22,9289,599.94,1,234,10,1,0
23,8893,599.985,2,207,16,0.5,0.509891
24,9148,599.991,1,234,10,1,0
25,9050,599.959,1,234,10,1,0
26,9155,599.982,1,234,10,1,0
27,9080,600.04,1,234,10,1,0
28,9596,599.921,1,225,10.5,1,0
29,9318,599.975,1,234,10,1,0
,,,240,,,
