runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8898,599.838,1,364,49,1,0
1,9556,599.935,1,405,333,333,0
2,8932,599.58,1,420,333,333,0
3,9139,600.384,1,420,333,333,0
4,8899,599.968,2,350,30.3333,1,inf
5,9494,600.018,1,420,333,333,0
6,9039,599.922,1,420,333,333,0
7,9152,599.77,1,420,333,333,0
8,8720,599.817,2,350,30.3333,1,inf
9,8967,599.973,1,364,49,1,0
10,8886,599.819,1,364,49,1,0
11,9036,600.007,1,364,49,1,0
12,9039,599.953,1,364,49,1,0
13,9076,599.878,1,364,49,1,0
14,9067,599.945,1,364,49,1,0
15,9051,599.789,1,364,49,1,0
16,8785,599.972,2,323,33,1,inf
17,9285,599.993,1,420,333,333,0
18,8981,599.892,1,420,333,333,0
19,8830,599.958,1,420,333,333,0
20,9567,599.746,1,420,333,333,0
21,9191,599.899,1,364,49,1,0
22,8929,599.985,1,420,333,333,0
23,9184,599.795,1,405,333,333,0
24,9218,599.847,1,420,333,333,0
25,8961,599.979,1,364,49,1,0
26,9270,599.964,1,420,333,333,0
27,9140,599.991,1,420,333,333,0
28,9005,599.888,1,364,49,1,0
29,8826,599.75,1,420,333,333,0
,,,420,,,
