runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9215,599.887,1,429,333,333,0
1,9308,599.956,1,429,333,333,0
2,8989,599.932,1,429,333,333,0
3,9214,599.996,1,429,333,333,0
4,9030,599.781,1,429,333,333,0
5,9269,599.961,1,429,333,333,0
6,8999,600.035,1,429,333,333,0
7,9275,599.949,1,429,333,333,0
8,8959,599.804,1,429,333,333,0
9,9326,599.956,1,429,333,333,0
10,9351,599.81,1,429,333,333,0
11,8968,599.855,1,429,333,333,0
12,9143,599.778,1,429,333,333,0
13,8888,600.015,1,429,333,333,0
14,8934,599.925,1,429,333,333,0
15,9281,599.948,1,429,333,333,0
16,9225,600.002,1,429,333,333,0
17,9158,599.87,1,429,333,333,0
18,8990,599.876,1,429,333,333,0
19,9293,600.014,1,429,333,333,0
20,9126,599.867,1,429,333,333,0
21,9045,599.785,1,429,333,333,0
22,9026,599.952,1,429,333,333,0
23,9378,600.036,1,429,333,333,0
24,9136,599.895,1,429,333,333,0
25,9323,599.953,1,429,333,333,0
26,9091,599.999,1,429,333,333,0
27,9150,599.946,1,429,333,333,0
28,9288,599.873,1,429,333,333,0
29,9428,599.947,1,429,333,333,0
,,,429,,,
