runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8702,599.97,1,336,50,1,0
1,9544,599.89,1,377,333,333,0
2,8865,599.877,1,336,50,1,0
3,9135,599.948,1,324,50,1,0
4,8653,599.929,1,377,333,333,0
5,8579,599.997,1,364,333,333,0
6,8821,599.906,1,336,50,1,0
7,9036,599.955,1,364,333,333,0
8,8788,599.953,1,364,333,333,0
9,8695,599.977,1,377,333,333,0
10,8546,599.977,1,377,333,333,0
11,8849,599.926,1,364,333,333,0
12,8803,600.042,1,377,333,333,0
13,8728,599.919,1,364,333,333,0
14,8633,599.915,1,377,333,333,0
15,8920,599.995,1,312,50,1,0
16,8871,599.957,1,377,333,333,0
17,8860,599.975,1,377,333,333,0
18,8752,599.99,1,377,333,333,0
19,8917,600.023,1,364,333,333,0
20,8898,599.873,1,377,333,333,0
21,8908,600.017,1,377,333,333,0
22,8876,599.969,1,377,333,333,0
23,8741,599.966,1,351,333,333,0
24,8951,599.991,1,377,333,333,0
25,8441,599.931,1,351,333,333,0
26,8988,599.918,1,312,50,1,0
27,8768,599.996,1,377,333,333,0
28,8742,599.964,1,377,333,333,0
29,8769,599.915,1,338,333,333,0
,,,377,,,
