runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,54227,599.995,1,242,12,1,0
1,54351,599.994,1,242,12,1,0
2,52722,600.005,2,252,0,0,0.326634
3,54198,599.993,1,242,12,1,0
4,52258,599.999,2,251,0.5,0.5,0.488066
5,53050,600.003,2,252,0,0,0.326634
6,52841,599.992,2,252,0,0,0.326634
7,53860,600.001,1,242,12,1,0
8,53153,600.003,2,252,0,0,0.326634
9,53286,600.004,2,252,0,0,0.326634
10,54147,599.991,1,242,12,1,0
11,52913,599.982,2,252,0,0,0.326634
12,54214,599.997,1,242,12,1,0
13,54097,600.003,1,242,12,1,0
14,54076,599.997,1,242,12,1,0
15,53479,599.998,1,242,12,1,0
16,54365,599.993,1,242,12,1,0
17,54135,600.005,1,242,12,1,0
18,54210,599.99,1,242,12,1,0
19,52953,600.004,2,252,0,0,0.326634
20,52130,599.979,2,219,20.75,0.5,0.509891
21,54256,599.964,1,242,12,1,0
22,53971,599.959,1,242,12,1,0
23,53988,600,1,242,12,1,0
24,54356,599.997,1,242,12,1,0
25,54157,599.966,1,242,12,1,0
26,54421,599.998,1,242,12,1,0
27,54213,599.999,1,242,12,1,0
28,54132,599.998,1,242,12,1,0
29,54195,599.971,1,242,12,1,0
,,,252,,,
