runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5818,599.841,0,0,333,333,333
1,5662,599.988,0,0,333,333,333
2,5531,599.996,0,0,333,333,333
3,5334,599.954,0,0,333,333,333
4,5413,599.994,0,0,333,333,333
5,5592,600.089,1,6,45.9886,1,0
6,5379,599.921,1,15,45.9762,1,0
7,5499,599.991,0,0,333,333,333
8,5362,599.962,1,10,45.9773,1,0
9,5382,599.833,0,0,333,333,333
10,5498,599.915,0,0,333,333,333
11,5231,599.917,0,0,333,333,333
12,5466,600.074,0,0,333,333,333
13,5549,599.709,3,4,12.9226,0.916667,0.468496
14,5397,600.072,2,40,8.15,0.95,0.509891
15,5540,599.984,0,0,333,333,333
16,5650,599.927,0,0,333,333,333
17,5300,600.013,0,0,333,333,333
18,5541,599.862,0,0,333,333,333
19,5438,600.029,0,0,333,333,333
20,5587,599.915,0,0,333,333,333
21,5361,600.026,0,0,333,333,333
22,5500,599.949,0,0,333,333,333
23,5538,599.952,2,15,7.97917,0.958333,0.509891
24,5489,599.947,0,0,333,333,333
25,5578,599.985,1,12,45.9875,1,0
26,5451,599.904,0,0,333,333,333
27,5662,600.031,0,0,333,333,333
28,5336,599.945,1,4,45.9855,1,0
29,6408,599.894,0,0,333,333,333
,,,167,,,
