runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5368,600.059,0,0,333,333,333
1,5352,599.97,0,0,333,333,333
2,5447,600.001,0,0,333,333,333
3,5643,599.92,0,0,333,333,333
4,5383,599.964,0,0,333,333,333
5,5664,599.913,0,0,333,333,333
6,5501,600.085,0,0,333,333,333
7,5380,599.965,0,0,333,333,333
8,5652,599.929,0,0,333,333,333
9,5420,599.963,0,0,333,333,333
10,5537,599.924,0,0,333,333,333
11,5603,600.033,0,0,333,333,333
12,5319,599.973,0,0,333,333,333
13,5311,599.982,0,0,333,333,333
14,5340,599.918,0,0,333,333,333
15,5366,600.021,0,0,333,333,333
16,5634,599.928,0,0,333,333,333
17,5643,599.969,0,0,333,333,333
18,5420,599.93,0,0,333,333,333
19,5558,600.032,0,0,333,333,333
20,5552,599.968,0,0,333,333,333
21,5577,599.961,0,0,333,333,333
22,5378,600.038,0,0,333,333,333
23,5552,599.924,1,0,28.4259,1,0
24,5239,599.915,0,0,333,333,333
25,5604,599.968,1,28,28.4,1,0
26,5421,600.065,0,0,333,333,333
27,5547,599.872,0,0,333,333,333
28,5340,600.013,0,0,333,333,333
29,7135,599.99,0,0,333,333,333
,,,131,,,
