runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5655,599.991,0,0,333,333,333
1,5907,599.911,0,0,333,333,333
2,5532,600.079,0,0,333,333,333
3,5696,599.878,0,0,333,333,333
4,5745,600.024,0,0,333,333,333
5,5582,599.936,0,0,333,333,333
6,5623,599.981,0,0,333,333,333
7,5542,600.032,0,0,333,333,333
8,5573,599.93,1,0,44.9826,1,0
9,5275,599.986,0,0,333,333,333
10,5732,600.025,0,0,333,333,333
11,5679,599.854,0,0,333,333,333
12,5562,599.986,0,0,333,333,333
13,5539,600.055,0,0,333,333,333
14,5557,599.874,0,0,333,333,333
15,5645,600.098,0,0,333,333,333
16,5558,599.875,0,0,333,333,333
17,5646,600.036,0,0,333,333,333
18,5770,600.001,0,0,333,333,333
19,5530,599.981,1,35,6.94118,1,0
20,5668,599.869,0,0,333,333,333
21,5539,600.011,0,0,333,333,333
22,5875,599.939,0,0,333,333,333
23,5621,600.075,0,0,333,333,333
24,5647,599.94,1,0,25.9583,1,0
25,5550,599.971,1,12,44.95,1,0
26,5689,599.914,0,0,333,333,333
27,5591,600.008,0,0,333,333,333
28,5494,599.988,0,0,333,333,333
29,10695,599.927,0,0,333,333,333
,,,118,,,
