runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5936,599.773,1,0,49.9643,1,0
1,5806,600.024,0,0,333,333,333
2,5570,599.814,0,0,333,333,333
3,5591,599.796,0,0,333,333,333
4,5618,599.948,0,0,333,333,333
5,5454,599.905,0,0,333,333,333
6,5604,599.992,0,0,333,333,333
7,5760,599.931,0,0,333,333,333
8,5622,600.069,0,0,333,333,333
9,5772,599.859,0,0,333,333,333
10,5862,599.917,0,0,333,333,333
11,6152,988.855,0,0,333,333,333
12,5594,599.958,0,0,333,333,333
13,5325,599.942,0,0,333,333,333
14,5505,600.027,0,0,333,333,333
15,5503,599.913,1,36,49.9123,1,0
16,5477,600.041,0,0,333,333,333
17,5596,599.971,0,0,333,333,333
18,5616,599.96,0,0,333,333,333
19,5769,599.991,0,0,333,333,333
20,5835,599.939,0,0,333,333,333
21,5664,599.973,0,0,333,333,333
22,5356,599.958,0,0,333,333,333
23,5931,599.96,1,0,49.949,1,0
24,5443,600.017,0,0,333,333,333
25,5932,599.972,0,0,333,333,333
26,5988,600.002,0,0,333,333,333
27,5608,599.918,0,0,333,333,333
28,5672,600.025,0,0,333,333,333
29,5779,599.973,0,0,333,333,333
,,,191,,,
