runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5509,599.958,0,0,333,333,333
1,5980,599.993,0,0,333,333,333
2,5764,599.972,0,0,333,333,333
3,5723,600.021,0,0,333,333,333
4,5682,599.993,0,0,333,333,333
5,5691,599.932,0,0,333,333,333
6,5559,599.969,0,0,333,333,333
7,5639,600.049,0,0,333,333,333
8,5538,599.983,0,0,333,333,333
9,5598,599.988,0,0,333,333,333
10,5667,599.909,0,0,333,333,333
11,5731,600.003,0,0,333,333,333
12,5612,599.964,1,4,45.9875,1,0
13,5561,599.914,0,0,333,333,333
14,5825,600.044,1,3,45.9841,1,0
15,5471,599.981,0,0,333,333,333
16,5427,600.024,0,0,333,333,333
17,5526,599.902,0,0,333,333,333
18,5734,599.989,0,0,333,333,333
19,6029,600.013,1,0,45.9886,1,0
20,5737,600.011,0,0,333,333,333
21,5513,599.921,0,0,333,333,333
22,5603,599.998,0,0,333,333,333
23,5608,599.957,0,0,333,333,333
24,5696,599.965,0,0,333,333,333
25,5633,599.939,0,0,333,333,333
26,5496,600.036,0,0,333,333,333
27,5421,599.987,0,0,333,333,333
28,5582,599.989,0,0,333,333,333
29,5696,599.906,0,0,333,333,333
,,,131,,,
