runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5502,599.97,0,0,333,333,333
1,5660,599.977,0,0,333,333,333
2,5553,599.946,0,0,333,333,333
3,5714,600.053,0,0,333,333,333
4,5542,599.926,0,0,333,333,333
5,5681,599.942,0,0,333,333,333
6,5718,600.059,1,6,44.9565,1,0
7,5596,599.895,0,0,333,333,333
8,5572,600.001,1,25,7.95,1,0
9,5839,599.972,0,0,333,333,333
10,5681,600,0,0,333,333,333
11,5946,600.053,1,8,26.4565,1,0
12,5562,599.912,0,0,333,333,333
13,5445,599.987,1,5,7.95833,1,0
14,5425,599.976,0,0,333,333,333
15,5413,600.01,0,0,333,333,333
16,5915,599.948,0,0,333,333,333
17,5554,599.948,0,0,333,333,333
18,5857,600.095,0,0,333,333,333
19,5503,599.877,0,0,333,333,333
20,5709,600.031,0,0,333,333,333
21,5880,599.99,0,0,333,333,333
22,5641,599.918,0,0,333,333,333
23,5732,600.004,0,0,333,333,333
24,5759,599.887,0,0,333,333,333
25,5510,599.996,0,0,333,333,333
26,5496,599.981,1,12,26.4545,1,0
27,5443,599.931,1,0,44.984,1,0
28,5891,599.964,0,0,333,333,333
29,10174,599.983,0,0,333,333,333
,,,123,,,
