runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5521,599.975,0,0,333,333,333
1,5563,599.98,2,0,39.3125,0.875,0.509891
2,5389,599.872,0,0,333,333,333
3,5615,599.996,0,0,333,333,333
4,5460,600.069,0,0,333,333,333
5,5387,599.876,0,0,333,333,333
6,5453,600.003,0,0,333,333,333
7,5389,599.991,0,0,333,333,333
8,5490,599.993,0,0,333,333,333
9,5335,599.962,1,0,46.9773,1,0
10,5832,599.992,0,0,333,333,333
11,5547,599.869,0,0,333,333,333
12,5538,599.958,0,0,333,333,333
13,5685,599.991,0,0,333,333,333
14,5637,599.976,0,0,333,333,333
15,5385,599.97,2,37,26.6579,0.842105,0.509891
16,5359,599.973,0,0,333,333,333
17,5385,600.026,0,0,333,333,333
18,5528,600.019,0,0,333,333,333
19,5387,600.005,0,0,333,333,333
20,5446,599.917,0,0,333,333,333
21,5578,599.966,0,0,333,333,333
22,5406,599.908,0,0,333,333,333
23,5498,600.09,0,0,333,333,333
24,5593,599.909,0,0,333,333,333
25,5531,599.968,0,0,333,333,333
26,5742,600.077,0,0,333,333,333
27,5465,599.992,0,0,333,333,333
28,5434,599.881,0,0,333,333,333
29,5506,600.054,0,0,333,333,333
,,,141,,,
