runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5486,600.042,0,0,333,333,333
1,5446,599.781,0,0,333,333,333
2,5498,599.935,0,0,333,333,333
3,5494,599.74,0,0,333,333,333
4,5574,599.874,0,0,333,333,333
5,5436,600.005,0,0,333,333,333
6,5426,599.916,1,0,37.6827,1,0
7,5449,599.926,0,0,333,333,333
8,5407,599.853,0,0,333,333,333
9,5312,599.811,0,0,333,333,333
10,6054,599.817,0,0,333,333,333
11,5555,1023.17,0,0,333,333,333
12,5579,599.961,0,0,333,333,333
13,5582,599.983,0,0,333,333,333
14,5414,599.961,0,0,333,333,333
15,5444,600.041,0,0,333,333,333
16,5460,599.935,0,0,333,333,333
17,5417,599.956,0,0,333,333,333
18,5315,599.943,0,0,333,333,333
19,5522,600.07,0,0,333,333,333
20,5436,599.854,0,0,333,333,333
21,5324,600.003,0,0,333,333,333
22,5471,600.007,0,0,333,333,333
23,5253,599.985,0,0,333,333,333
24,5690,599.936,0,0,333,333,333
25,5381,599.924,0,0,333,333,333
26,5497,599.959,0,0,333,333,333
27,5389,599.957,0,0,333,333,333
28,5323,600.033,0,0,333,333,333
29,5853,600.008,0,0,333,333,333
,,,97,,,
