runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5599,599.971,0,0,333,333,333
1,5446,600.031,0,0,333,333,333
2,5427,599.887,1,24,48.9524,1,0
3,5637,600.006,1,0,29.46,1,0
4,5558,599.976,0,0,333,333,333
5,5423,600.025,0,0,333,333,333
6,5408,599.978,0,0,333,333,333
7,5457,599.95,0,0,333,333,333
8,5450,599.957,2,26,28.6739,0.956522,0.509891
9,5290,599.936,3,35,9.125,0.909091,0.5994
10,5315,599.992,0,0,333,333,333
11,5430,599.994,1,42,29.4474,1,0
12,5467,600.065,0,0,333,333,333
13,5353,599.89,1,56,9.94444,1,0
14,5432,599.984,0,0,333,333,333
15,5364,600.046,0,0,333,333,333
16,5367,600.001,1,66,48.9286,1,0
17,5363,599.895,0,0,333,333,333
18,5623,600.005,0,0,333,333,333
19,5373,599.985,0,0,333,333,333
20,5431,599.949,0,0,333,333,333
21,5436,600.042,0,0,333,333,333
22,5482,599.929,0,0,333,333,333
23,5347,599.928,2,0,24.255,0.96,0.509891
24,5308,600.046,0,0,333,333,333
25,5453,600.017,0,0,333,333,333
26,5414,599.958,1,0,48.9881,1,0
27,5351,600.009,0,0,333,333,333
28,5349,599.973,1,40,9.95,1,0
29,7349,599.926,0,0,333,333,333
,,,198,,,
