runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5255,600.002,1,0,54,1,0
1,5408,599.957,3,61,19.3625,0.95,-inf
2,5419,599.983,0,0,333,333,333
3,5569,599.887,1,30,54,1,0
4,5453,599.895,0,0,333,333,333
5,5409,599.943,0,0,333,333,333
6,5311,599.913,0,0,333,333,333
7,5283,600.011,0,0,333,333,333
8,5502,599.962,0,0,333,333,333
9,5373,600.003,0,0,333,333,333
10,5325,599.943,1,0,54,1,0
11,5542,599.971,0,0,333,333,333
12,5263,599.943,0,0,333,333,333
13,5596,599.933,0,0,333,333,333
14,5418,599.979,0,0,333,333,333
15,5575,599.957,0,0,333,333,333
16,5403,600.011,0,0,333,333,333
17,5233,599.946,0,0,333,333,333
18,5490,599.957,0,0,333,333,333
19,5268,599.979,0,0,333,333,333
20,5036,600.063,1,40,54,1,0
21,5092,599.889,0,0,333,333,333
22,5451,599.931,0,0,333,333,333
23,5549,599.934,0,0,333,333,333
24,5458,600.028,0,0,333,333,333
25,5230,599.898,2,36,32.9167,1,inf
26,5256,600.032,0,0,333,333,333
27,5269,599.939,1,72,333,333,0
28,5476,600.044,0,0,333,333,333
29,5346,599.907,0,0,333,333,333
,,,312,,,
