runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5357,599.865,1,9,33.2857,1,0
1,5613,599.958,0,0,333,333,333
2,5528,600.014,0,0,333,333,333
3,5764,599.81,2,23,20.2281,0.947368,0.509891
4,5402,599.738,0,0,333,333,333
5,5735,600.009,0,0,333,333,333
6,5509,600,0,0,333,333,333
7,5534,599.842,0,0,333,333,333
8,5722,600.016,1,8,45.95,1,0
9,5382,599.857,0,0,333,333,333
10,5714,599.954,0,0,333,333,333
11,9398,902.472,0,0,333,333,333
12,5539,600.042,0,0,333,333,333
13,5685,599.952,0,0,333,333,333
14,5572,599.982,0,0,333,333,333
15,5802,599.932,0,0,333,333,333
16,5665,600.027,0,0,333,333,333
17,5624,599.927,0,0,333,333,333
18,5681,599.982,0,0,333,333,333
19,5464,599.981,1,0,45.9583,1,0
20,5136,600.08,0,0,333,333,333
21,5511,599.99,0,0,333,333,333
22,5473,599.896,0,0,333,333,333
23,5784,600.02,0,0,333,333,333
24,5455,599.93,0,0,333,333,333
25,5573,599.973,0,0,333,333,333
26,5567,600.021,0,0,333,333,333
27,5568,599.909,0,0,333,333,333
28,5489,599.993,0,0,333,333,333
29,5574,600.036,0,0,333,333,333
,,,117,,,
