runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5677,599.896,0,0,333,333,333
1,5836,599.967,0,0,333,333,333
2,5274,600.012,0,0,333,333,333
3,5498,600.004,0,0,333,333,333
4,5580,600.029,0,0,333,333,333
5,5751,599.947,0,0,333,333,333
6,5567,599.925,0,0,333,333,333
7,5630,599.965,0,0,333,333,333
8,5478,600.053,0,0,333,333,333
9,5451,599.919,0,0,333,333,333
10,5567,600.013,0,0,333,333,333
11,5755,599.894,0,0,333,333,333
12,5539,600.073,0,0,333,333,333
13,5407,599.935,0,0,333,333,333
14,5414,599.963,1,24,49.9737,1,0
15,5507,599.978,0,0,333,333,333
16,5591,599.945,0,0,333,333,333
17,5467,599.955,0,0,333,333,333
18,5465,599.906,0,0,333,333,333
19,5470,600.041,0,0,333,333,333
20,5572,600.015,0,0,333,333,333
21,5546,599.942,1,0,49.9907,1,0
22,5568,600.023,0,0,333,333,333
23,5517,599.972,0,0,333,333,333
24,5408,599.952,0,0,333,333,333
25,5634,599.967,0,0,333,333,333
26,5475,600.001,0,0,333,333,333
27,5443,599.916,0,0,333,333,333
28,5330,599.965,0,0,333,333,333
29,5460,599.973,0,0,333,333,333
,,,134,,,
