runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5932,600.014,0,0,333,333,333
1,5512,599.888,1,0,46,1,0
2,5365,600.041,0,0,333,333,333
3,5629,599.898,0,0,333,333,333
4,5595,599.979,2,9,38.2,1,inf
5,5441,600.044,2,52,8.05882,1,inf
6,5513,599.96,0,0,333,333,333
7,5527,599.986,1,24,333,333,0
8,5534,600,0,0,333,333,333
9,5622,599.975,0,0,333,333,333
10,5433,599.959,0,0,333,333,333
11,5421,599.986,0,0,333,333,333
12,5554,599.956,0,0,333,333,333
13,5698,599.886,0,0,333,333,333
14,5942,599.961,0,0,333,333,333
15,5366,600.082,0,0,333,333,333
16,5608,599.914,0,0,333,333,333
17,5724,599.954,0,0,333,333,333
18,5486,600,0,0,333,333,333
19,5533,599.926,0,0,333,333,333
20,5593,600.066,1,0,46,1,0
21,5523,599.916,0,0,333,333,333
22,5452,599.957,0,0,333,333,333
23,5556,599.979,0,0,333,333,333
24,5605,600.024,0,0,333,333,333
25,5398,600.023,1,6,46,1,0
26,5899,599.899,0,0,333,333,333
27,5568,599.936,0,0,333,333,333
28,5691,599.975,0,0,333,333,333
29,8966,599.972,1,24,46,1,0
,,,144,,,
