runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5477,599.917,2,0,31.1083,1,inf
1,5518,600.033,0,0,333,333,333
2,5173,599.901,1,8,47,1,0
3,5377,599.959,0,0,333,333,333
4,5401,600.021,0,0,333,333,333
5,5304,600.018,0,0,333,333,333
6,5297,599.94,2,24,15.0222,1,inf
7,5277,599.911,0,0,333,333,333
8,5596,600.032,0,0,333,333,333
9,5339,599.957,0,0,333,333,333
10,5424,600.011,2,37,26.2647,1,inf
11,5090,599.944,0,0,333,333,333
12,5311,600.003,0,0,333,333,333
13,5326,599.987,0,0,333,333,333
14,5509,599.914,0,0,333,333,333
15,5149,599.972,0,0,333,333,333
16,5409,600.015,0,0,333,333,333
17,5444,599.966,0,0,333,333,333
18,5463,599.943,0,0,333,333,333
19,5283,600.009,0,0,333,333,333
20,5361,599.967,0,0,333,333,333
21,5268,599.989,0,0,333,333,333
22,5389,599.933,0,0,333,333,333
23,5441,599.934,0,0,333,333,333
24,5387,600.036,0,0,333,333,333
25,5366,600,0,0,333,333,333
26,5533,599.923,0,0,333,333,333
27,5313,600.002,1,15,47,1,0
28,5312,600.009,0,0,333,333,333
29,5302,600,0,0,333,333,333
,,,120,,,
