runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5345,599.907,1,0,46.96,1,0
1,5422,599.98,0,0,333,333,333
2,5409,600.001,0,0,333,333,333
3,5474,599.94,1,4,46.971,1,0
4,5519,599.931,0,0,333,333,333
5,5549,599.96,0,0,333,333,333
6,5501,600.013,0,0,333,333,333
7,5494,599.912,0,0,333,333,333
8,5469,599.911,0,0,333,333,333
9,5418,599.867,0,0,333,333,333
10,5667,599.903,0,0,333,333,333
11,6231,1000.55,0,0,333,333,333
12,5596,600.02,0,0,333,333,333
13,5445,599.875,0,0,333,333,333
14,5450,599.975,0,0,333,333,333
15,5466,599.964,3,9,30.0818,0.818182,0.5994
16,5574,599.998,0,0,333,333,333
17,5626,599.986,0,0,333,333,333
18,5648,599.962,0,0,333,333,333
19,5460,599.968,0,0,333,333,333
20,5277,599.993,0,0,333,333,333
21,5503,599.933,0,0,333,333,333
22,5571,599.936,0,0,333,333,333
23,5483,599.999,0,0,333,333,333
24,5489,599.969,0,0,333,333,333
25,5486,599.956,0,0,333,333,333
26,5241,599.999,0,0,333,333,333
27,5663,600.008,0,0,333,333,333
28,5508,599.971,2,11,36.875,0.95,0.509891
29,5719,599.911,1,2,46.9722,1,0
,,,123,,,
