runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5786,599.96,0,0,333,333,333
1,5592,599.989,0,0,333,333,333
2,5531,600.008,0,0,333,333,333
3,5491,599.951,0,0,333,333,333
4,5615,600.038,0,0,333,333,333
5,5433,599.915,1,8,45,1,0
6,5727,600.006,0,0,333,333,333
7,5634,599.93,1,25,45,1,0
8,5472,599.966,0,0,333,333,333
9,5722,600.01,1,16,45,1,0
10,5466,599.903,0,0,333,333,333
11,5695,599.982,0,0,333,333,333
12,5499,600.065,0,0,333,333,333
13,5493,599.876,0,0,333,333,333
14,5778,599.949,0,0,333,333,333
15,5444,600.033,0,0,333,333,333
16,5838,599.924,0,0,333,333,333
17,5615,599.959,0,0,333,333,333
18,5529,599.944,0,0,333,333,333
19,5509,600.061,1,0,45,1,0
20,5480,599.862,0,0,333,333,333
21,5806,600.001,0,0,333,333,333
22,5487,599.969,0,0,333,333,333
23,5567,599.966,0,0,333,333,333
24,5672,599.966,0,0,333,333,333
25,5682,599.934,0,0,333,333,333
26,5496,599.984,0,0,333,333,333
27,5468,599.924,0,0,333,333,333
28,5545,600.019,0,0,333,333,333
29,6228,599.967,0,0,333,333,333
,,,182,,,
