runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5532,599.913,0,0,333,333,333
1,5803,599.941,0,0,333,333,333
2,5522,599.967,1,0,46.9638,1,0
3,5585,600.032,0,0,333,333,333
4,5779,599.955,0,0,333,333,333
5,5481,599.992,0,0,333,333,333
6,5589,599.907,0,0,333,333,333
7,5567,599.971,0,0,333,333,333
8,5694,600.02,0,0,333,333,333
9,5490,599.964,0,0,333,333,333
10,5872,599.961,0,0,333,333,333
11,5682,599.98,0,0,333,333,333
12,5599,599.99,0,0,333,333,333
13,5623,599.986,0,0,333,333,333
14,5651,599.956,0,0,333,333,333
15,5804,599.94,0,0,333,333,333
16,5549,599.963,0,0,333,333,333
17,5683,600.008,0,0,333,333,333
18,5734,599.954,1,4,46.9405,1,0
19,5883,599.918,0,0,333,333,333
20,5692,600.032,0,0,333,333,333
21,5562,600.02,0,0,333,333,333
22,5451,599.986,0,0,333,333,333
23,5639,599.956,0,0,333,333,333
24,5700,599.92,0,0,333,333,333
25,5659,600.03,0,0,333,333,333
26,5526,599.983,0,0,333,333,333
27,5570,599.973,0,0,333,333,333
28,5650,599.972,0,0,333,333,333
29,5669,599.978,0,0,333,333,333
,,,133,,,
