runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5550,599.93,1,28,42,1,0
1,5623,600.02,0,0,333,333,333
2,5571,599.987,0,0,333,333,333
3,5609,599.886,1,28,42,1,0
4,5616,599.945,0,0,333,333,333
5,5514,599.969,0,0,333,333,333
6,5581,600.036,0,0,333,333,333
7,5519,599.914,0,0,333,333,333
8,5771,600.028,1,20,42,1,0
9,5528,600.035,0,0,333,333,333
10,5523,599.934,0,0,333,333,333
11,5531,599.94,0,0,333,333,333
12,5574,599.936,0,0,333,333,333
13,5500,600.047,0,0,333,333,333
14,5565,600.004,0,0,333,333,333
15,5647,599.949,0,0,333,333,333
16,5587,599.912,0,0,333,333,333
17,5592,599.928,1,0,42,1,0
18,5675,600.066,0,0,333,333,333
19,5660,599.923,0,0,333,333,333
20,5731,599.946,0,0,333,333,333
21,5487,599.995,0,0,333,333,333
22,5751,599.985,0,0,333,333,333
23,5631,599.974,2,24,7.65,1,inf
24,5549,599.984,0,0,333,333,333
25,5454,600.045,0,0,333,333,333
26,5500,599.954,0,0,333,333,333
27,5820,599.899,0,0,333,333,333
28,5466,600.061,0,0,333,333,333
29,5623,599.878,0,0,333,333,333
,,,120,,,
