runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5449,599.996,0,0,333,333,333
1,5514,599.941,0,0,333,333,333
2,5669,599.947,0,0,333,333,333
3,5459,599.956,0,0,333,333,333
4,5382,599.762,0,0,333,333,333
5,6001,599.897,0,0,333,333,333
6,5557,600.022,0,0,333,333,333
7,5458,599.992,0,0,333,333,333
8,5415,599.767,0,0,333,333,333
9,5564,600.014,0,0,333,333,333
10,6503,599.869,1,8,29.5053,1,0
11,5897,988.865,0,0,333,333,333
12,5528,600.042,0,0,333,333,333
13,5472,599.993,0,0,333,333,333
14,5569,599.935,0,0,333,333,333
15,5957,599.961,0,0,333,333,333
16,5454,599.986,0,0,333,333,333
17,5571,599.946,0,0,333,333,333
18,5459,599.941,0,0,333,333,333
19,5518,600.032,1,14,29.4875,1,0
20,5495,600.003,0,0,333,333,333
21,5468,599.997,0,0,333,333,333
22,5599,599.947,0,0,333,333,333
23,5926,599.896,0,0,333,333,333
24,5451,599.916,0,0,333,333,333
25,5738,600.046,1,0,7.92174,1,0
26,5581,599.909,0,0,333,333,333
27,5502,599.976,0,0,333,333,333
28,5457,600.002,0,0,333,333,333
29,6000,599.937,0,0,333,333,333
,,,106,,,
