runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5529,599.95,0,0,333,333,333
1,5491,600.01,0,0,333,333,333
2,5527,599.937,0,0,333,333,333
3,5523,600.076,0,0,333,333,333
4,5553,599.878,1,28,9.925,1,0
5,5434,599.988,1,42,9.91667,1,0
6,5690,599.971,0,0,333,333,333
7,5541,600.006,0,0,333,333,333
8,5449,599.967,0,0,333,333,333
9,5522,600.031,2,43,8.575,0.9,0.49717
10,5524,599.977,2,0,41.3214,0.958333,0.49717
11,5397,599.883,1,0,9.9375,1,0
12,5678,600.04,1,0,28.4375,1,0
13,5410,599.915,0,0,333,333,333
14,5465,599.965,0,0,333,333,333
15,5550,600.016,0,0,333,333,333
16,5526,599.966,0,0,333,333,333
17,5627,599.973,0,0,333,333,333
18,5565,599.959,0,0,333,333,333
19,5469,599.933,0,0,333,333,333
20,5605,599.995,0,0,333,333,333
21,5439,599.978,0,0,333,333,333
22,5420,600.019,0,0,333,333,333
23,5621,599.945,0,0,333,333,333
24,5453,600.014,0,0,333,333,333
25,5470,599.937,0,0,333,333,333
26,5758,600.024,2,2,24.4,0.958333,0.49717
27,5532,599.985,0,0,333,333,333
28,5653,599.959,0,0,333,333,333
29,5611,599.93,0,0,333,333,333
,,,165,,,
