runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5644,599.956,0,0,333,333,333
1,5563,599.951,0,0,333,333,333
2,5624,599.998,0,0,333,333,333
3,5515,599.977,0,0,333,333,333
4,5613,599.976,1,70,9.94444,1,0
5,5498,599.98,0,0,333,333,333
6,5589,599.994,0,0,333,333,333
7,5504,599.996,2,0,26.9184,0.964286,0.509891
8,5468,599.877,0,0,333,333,333
9,5638,599.999,0,0,333,333,333
10,5574,600.035,0,0,333,333,333
11,5705,599.931,0,0,333,333,333
12,5487,599.96,0,0,333,333,333
13,5571,599.997,0,0,333,333,333
14,5508,599.972,0,0,333,333,333
15,5485,599.898,0,0,333,333,333
16,5556,600.042,0,0,333,333,333
17,5525,599.989,0,0,333,333,333
18,5258,599.927,0,0,333,333,333
19,5517,599.86,1,12,30.4615,1,0
20,5498,600.034,2,14,17.8385,0.961538,0.509891
21,5589,599.949,0,0,333,333,333
22,5540,599.942,0,0,333,333,333
23,5687,599.942,0,0,333,333,333
24,5724,599.993,0,0,333,333,333
25,5550,599.961,0,0,333,333,333
26,5665,600.075,0,0,333,333,333
27,5560,599.927,0,0,333,333,333
28,5442,599.961,0,0,333,333,333
29,5615,600.011,0,0,333,333,333
,,,194,,,
