runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5293,599.978,0,0,333,333,333
1,5538,599.939,0,0,333,333,333
2,5505,600.011,0,0,333,333,333
3,5309,599.925,0,0,333,333,333
4,5498,599.96,0,0,333,333,333
5,5677,599.992,0,0,333,333,333
6,5566,600.061,0,0,333,333,333
7,5331,599.926,1,70,53,1,0
8,5522,599.936,0,0,333,333,333
9,5377,600.015,0,0,333,333,333
10,5456,599.975,1,72,53,1,0
11,5691,599.824,1,110,333,333,0
12,5363,600.093,0,0,333,333,333
13,5440,599.755,0,0,333,333,333
14,5527,599.833,0,0,333,333,333
15,5571,600.08,0,0,333,333,333
16,5493,599.87,1,24,53,1,0
17,5521,600.028,0,0,333,333,333
18,5362,599.986,3,42,31.7521,0.807692,-inf
19,5704,599.936,0,0,333,333,333
20,5469,599.945,2,0,18.3667,1,inf
21,5379,599.866,0,0,333,333,333
22,5564,600.116,1,88,53,1,0
23,5420,599.974,0,0,333,333,333
24,5518,599.969,0,0,333,333,333
25,5470,599.915,0,0,333,333,333
26,5456,599.948,1,24,53,1,0
27,5631,600.022,0,0,333,333,333
28,5467,599.923,0,0,333,333,333
29,5480,599.957,0,0,333,333,333
,,,300,,,
