runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5429,599.909,0,0,333,333,333
1,5355,599.983,0,0,333,333,333
2,5260,600.018,0,0,333,333,333
3,5456,599.96,0,0,333,333,333
4,5285,599.991,0,0,333,333,333
5,5599,599.881,0,0,333,333,333
6,5668,600.024,0,0,333,333,333
7,5395,599.98,0,0,333,333,333
8,5463,599.946,1,36,8.95,1,0
9,5268,599.968,0,0,333,333,333
10,5255,600.028,0,0,333,333,333
11,5349,600.029,0,0,333,333,333
12,5430,599.974,0,0,333,333,333
13,5473,599.96,0,0,333,333,333
14,5807,599.908,0,0,333,333,333
15,5322,599.925,0,0,333,333,333
16,5124,599.951,0,0,333,333,333
17,5702,600.055,1,0,44.9808,1,0
18,5257,599.959,0,0,333,333,333
19,5353,599.962,0,0,333,333,333
20,5328,600.018,0,0,333,333,333
21,5487,599.975,0,0,333,333,333
22,5713,599.911,0,0,333,333,333
23,5554,600.048,0,0,333,333,333
24,5405,599.938,0,0,333,333,333
25,5440,599.998,0,0,333,333,333
26,5424,599.968,0,0,333,333,333
27,5777,600.016,0,0,333,333,333
28,5621,599.972,0,0,333,333,333
29,5550,599.939,0,0,333,333,333
,,,153,,,
