runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5964,600.024,0,0,333,333,333
1,5960,600.006,0,0,333,333,333
2,5669,599.93,0,0,333,333,333
3,5771,599.96,0,0,333,333,333
4,5751,600.04,0,0,333,333,333
5,5612,600.052,0,0,333,333,333
6,5441,599.885,0,0,333,333,333
7,5627,599.955,0,0,333,333,333
8,5699,600.032,0,0,333,333,333
9,5687,599.993,0,0,333,333,333
10,5723,599.922,0,0,333,333,333
11,5590,599.962,0,0,333,333,333
12,5680,600.038,0,0,333,333,333
13,5609,599.905,0,0,333,333,333
14,5602,600.009,0,0,333,333,333
15,5891,599.945,0,0,333,333,333
16,5664,600.002,0,0,333,333,333
17,5636,599.896,0,0,333,333,333
18,5738,600,0,0,333,333,333
19,5635,599.911,0,0,333,333,333
20,5693,600.069,0,0,333,333,333
21,5648,599.962,0,0,333,333,333
22,5462,599.964,0,0,333,333,333
23,5648,599.917,0,0,333,333,333
24,5638,600.071,0,0,333,333,333
25,5526,599.939,0,0,333,333,333
26,5444,600.017,0,0,333,333,333
27,5600,599.876,0,0,333,333,333
28,5686,600.068,0,0,333,333,333
29,5712,599.905,0,0,333,333,333
,,,23,,,
