runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5526,600.03,0,0,333,333,333
1,5349,599.804,0,0,333,333,333
2,5387,599.806,0,0,333,333,333
3,5530,599.732,0,0,333,333,333
4,5423,600.055,1,24,20.2157,1,0
5,5373,599.812,0,0,333,333,333
6,5531,599.829,0,0,333,333,333
7,5357,599.79,0,0,333,333,333
8,5408,599.905,0,0,333,333,333
9,5492,599.763,2,12,31.2381,0.904762,0.509891
10,5518,599.783,0,0,333,333,333
11,17077,975.203,0,0,333,333,333
12,5327,604.291,0,0,333,333,333
13,5575,600.029,0,0,333,333,333
14,5541,599.941,0,0,333,333,333
15,5398,600.004,0,0,333,333,333
16,5479,599.935,0,0,333,333,333
17,5396,600.001,0,0,333,333,333
18,5410,600.025,0,0,333,333,333
19,5152,599.934,0,0,333,333,333
20,5459,599.958,0,0,333,333,333
21,5483,599.881,1,0,44.94,1,0
22,5310,600.01,0,0,333,333,333
23,5448,600.064,0,0,333,333,333
24,5408,599.955,0,0,333,333,333
25,5488,599.986,0,0,333,333,333
26,5314,599.834,0,0,333,333,333
27,5480,600.053,0,0,333,333,333
28,5490,599.936,0,0,333,333,333
29,5457,599.939,0,0,333,333,333
,,,94,,,
