runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5449,599.908,1,49,333,333,0
1,5345,600.043,0,0,333,333,333
2,5448,600.003,0,0,333,333,333
3,5265,599.955,1,24,48,1,0
4,5487,599.999,0,0,333,333,333
5,5419,599.89,0,0,333,333,333
6,5473,600.056,1,0,48,1,0
7,5533,599.862,1,7,48,1,0
8,5458,600.012,0,0,333,333,333
9,5391,599.935,1,35,48,1,0
10,5348,600.049,1,35,48,1,0
11,5244,600.002,0,0,333,333,333
12,5392,599.977,0,0,333,333,333
13,5444,599.903,1,24,48,1,0
14,5607,599.98,0,0,333,333,333
15,5310,599.989,0,0,333,333,333
16,5288,599.981,0,0,333,333,333
17,5381,599.948,0,0,333,333,333
18,5457,600.025,1,0,48,1,0
19,5468,599.994,0,0,333,333,333
20,5349,599.944,0,0,333,333,333
21,5524,599.935,0,0,333,333,333
22,5341,599.953,1,54,48,1,0
23,5423,600.026,0,0,333,333,333
24,5351,600.016,0,0,333,333,333
25,5563,600.017,1,30,48,1,0
26,5369,599.946,0,0,333,333,333
27,5422,599.969,1,30,48,1,0
28,5463,599.982,0,0,333,333,333
29,5343,599.98,1,40,48,1,0
,,,196,,,
