runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5407,600.02,0,0,333,333,333
1,5655,599.989,0,0,333,333,333
2,5496,599.932,0,0,333,333,333
3,5447,600.024,0,0,333,333,333
4,5468,599.994,1,18,30.4205,1,0
5,5760,599.907,0,0,333,333,333
6,5429,599.978,0,0,333,333,333
7,5779,600.008,0,0,333,333,333
8,5379,599.975,0,0,333,333,333
9,5412,599.943,0,0,333,333,333
10,5412,599.974,0,0,333,333,333
11,5557,599.933,0,0,333,333,333
12,5752,599.89,0,0,333,333,333
13,5234,600.081,0,0,333,333,333
14,5457,599.939,0,0,333,333,333
15,5195,599.913,0,0,333,333,333
16,5375,600.001,0,0,333,333,333
17,5351,599.971,3,15,18.94,0.8,0.427067
18,5674,600.019,0,0,333,333,333
19,5260,599.939,0,0,333,333,333
20,5349,600.021,0,0,333,333,333
21,5474,599.949,0,0,333,333,333
22,5466,600.021,0,0,333,333,333
23,5310,599.953,0,0,333,333,333
24,5275,600.007,0,0,333,333,333
25,5608,599.885,0,0,333,333,333
26,5433,599.975,0,0,333,333,333
27,5403,600.052,1,25,39.6625,1,0
28,5351,600.005,0,0,333,333,333
29,5539,599.933,0,0,333,333,333
,,,193,,,
