runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5614,599.945,0,0,333,333,333
1,5404,600.022,0,0,333,333,333
2,5527,600.014,0,0,333,333,333
3,5587,599.914,0,0,333,333,333
4,5491,600.019,0,0,333,333,333
5,5554,599.919,0,0,333,333,333
6,5641,599.955,0,0,333,333,333
7,5708,599.966,0,0,333,333,333
8,5609,599.992,0,0,333,333,333
9,5576,599.932,0,0,333,333,333
10,5780,599.97,0,0,333,333,333
11,5637,599.931,0,0,333,333,333
12,5309,599.949,0,0,333,333,333
13,5698,600.028,0,0,333,333,333
14,5509,599.933,0,0,333,333,333
15,5315,599.908,1,0,45,1,0
16,5666,600.017,0,0,333,333,333
17,5638,599.957,0,0,333,333,333
18,5599,600.006,0,0,333,333,333
19,5576,599.981,0,0,333,333,333
20,5482,599.914,1,6,45,1,0
21,5555,599.981,0,0,333,333,333
22,5835,600.069,0,0,333,333,333
23,5600,599.926,0,0,333,333,333
24,5710,599.96,0,0,333,333,333
25,5723,600,0,0,333,333,333
26,5747,599.924,0,0,333,333,333
27,5694,599.976,0,0,333,333,333
28,5714,600.038,0,0,333,333,333
29,6775,599.849,0,0,333,333,333
,,,115,,,
