runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5350,599.853,0,0,333,333,333
1,5424,599.946,1,35,46.9667,1,0
2,5461,599.894,0,0,333,333,333
3,5443,599.894,0,0,333,333,333
4,5483,600.044,0,0,333,333,333
5,5430,599.919,0,0,333,333,333
6,5437,599.977,0,0,333,333,333
7,5476,600.04,1,0,46.9852,1,0
8,5419,599.89,0,0,333,333,333
9,5431,599.99,0,0,333,333,333
10,5728,599.905,0,0,333,333,333
11,5838,1007.5,0,0,333,333,333
12,5465,599.883,0,0,333,333,333
13,5555,599.942,0,0,333,333,333
14,5567,599.959,0,0,333,333,333
15,5475,600.06,0,0,333,333,333
16,5398,599.893,0,0,333,333,333
17,5362,600.052,0,0,333,333,333
18,5428,599.947,0,0,333,333,333
19,5574,599.96,0,0,333,333,333
20,5538,599.998,0,0,333,333,333
21,5621,599.906,0,0,333,333,333
22,5477,600.018,0,0,333,333,333
23,5632,599.966,0,0,333,333,333
24,5403,599.981,1,0,46.9907,1,0
25,5489,599.923,0,0,333,333,333
26,5408,599.96,0,0,333,333,333
27,5417,600.057,0,0,333,333,333
28,5475,599.951,3,60,8.29545,0.818182,0.5994
29,5800,599.964,0,0,333,333,333
,,,214,,,
