runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5548,599.903,0,0,333,333,333
1,5705,599.977,0,0,333,333,333
2,5535,600.046,0,0,333,333,333
3,5676,599.986,0,0,333,333,333
4,5668,599.897,0,0,333,333,333
5,5421,600.094,0,0,333,333,333
6,5364,599.863,0,0,333,333,333
7,5476,599.996,0,0,333,333,333
8,5472,599.973,0,0,333,333,333
9,5667,600.053,0,0,333,333,333
10,5477,599.917,0,0,333,333,333
11,5514,600.002,0,0,333,333,333
12,5568,599.984,0,0,333,333,333
13,5487,599.984,0,0,333,333,333
14,5482,599.944,0,0,333,333,333
15,5713,599.892,0,0,333,333,333
16,5487,599.99,0,0,333,333,333
17,5471,599.993,0,0,333,333,333
18,5516,600.005,0,0,333,333,333
19,5717,599.934,0,0,333,333,333
20,5487,600.023,0,0,333,333,333
21,5544,599.931,0,0,333,333,333
22,5708,599.954,0,0,333,333,333
23,5578,599.983,0,0,333,333,333
24,5627,599.934,0,0,333,333,333
25,5509,600.057,0,0,333,333,333
26,5583,599.902,0,0,333,333,333
27,5534,600.027,1,0,42.9,1,0
28,5596,599.961,0,0,333,333,333
29,5379,599.933,0,0,333,333,333
,,,96,,,
