runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5497,600.021,0,0,333,333,333
1,5594,599.976,0,0,333,333,333
2,5607,600.009,0,0,333,333,333
3,5467,599.988,0,0,333,333,333
4,5346,599.942,0,0,333,333,333
5,5860,600.039,1,8,46.9412,1,0
6,5569,599.876,0,0,333,333,333
7,5571,600.02,0,0,333,333,333
8,5379,599.965,0,0,333,333,333
9,5481,599.965,0,0,333,333,333
10,5804,600.045,0,0,333,333,333
11,5521,599.949,0,0,333,333,333
12,5778,599.912,0,0,333,333,333
13,5495,599.963,1,0,46.96,1,0
14,5559,599.986,0,0,333,333,333
15,5333,600.004,0,0,333,333,333
16,5681,599.917,0,0,333,333,333
17,5398,600.052,0,0,333,333,333
18,5763,599.943,0,0,333,333,333
19,5419,600.057,0,0,333,333,333
20,5489,599.886,0,0,333,333,333
21,5527,600.075,0,0,333,333,333
22,5428,599.969,0,0,333,333,333
23,5721,599.901,0,0,333,333,333
24,5855,600.018,0,0,333,333,333
25,5487,600.008,0,0,333,333,333
26,5476,599.938,1,0,46.9375,1,0
27,5447,599.924,0,0,333,333,333
28,5725,600.065,0,0,333,333,333
29,5476,599.897,0,0,333,333,333
,,,97,,,
