runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5505,599.961,0,0,333,333,333
1,5621,599.854,0,0,333,333,333
2,5527,599.918,0,0,333,333,333
3,5453,599.975,0,0,333,333,333
4,5781,599.873,1,42,9.9,1,0
5,5558,599.903,0,0,333,333,333
6,5537,599.978,0,0,333,333,333
7,5535,599.934,0,0,333,333,333
8,5674,599.904,0,0,333,333,333
9,6056,600.021,0,0,333,333,333
10,5497,599.832,0,0,333,333,333
11,11891,913.58,2,11,9.61333,0.96,0.509891
12,5664,601.432,0,0,333,333,333
13,5444,599.733,1,4,46.9833,1,0
14,5583,600.013,0,0,333,333,333
15,5501,599.981,0,0,333,333,333
16,5449,599.959,0,0,333,333,333
17,5540,599.984,0,0,333,333,333
18,5691,600.002,0,0,333,333,333
19,5788,599.994,0,0,333,333,333
20,5544,599.768,0,0,333,333,333
21,5523,599.904,0,0,333,333,333
22,5656,599.824,0,0,333,333,333
23,5498,600.004,1,0,46.9744,1,0
24,5487,599.998,0,0,333,333,333
25,5851,599.958,0,0,333,333,333
26,5511,599.779,1,0,46.9881,1,0
27,5569,599.974,0,0,333,333,333
28,5565,599.893,0,0,333,333,333
29,5588,599.751,1,16,46.9697,1,0
,,,180,,,
