runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5796,600.032,0,0,333,333,333
1,5415,599.73,0,0,333,333,333
2,5566,599.812,1,0,45,1,0
3,5415,599.722,0,0,333,333,333
4,5277,599.702,0,0,333,333,333
5,5369,600.059,0,0,333,333,333
6,5446,599.754,0,0,333,333,333
7,5357,599.655,0,0,333,333,333
8,5400,600.024,0,0,333,333,333
9,5362,599.998,0,0,333,333,333
10,5481,599.887,0,0,333,333,333
11,9674,927.731,0,0,333,333,333
12,5455,599.98,0,0,333,333,333
13,5504,599.958,0,0,333,333,333
14,5435,600.023,0,0,333,333,333
15,5512,599.894,0,0,333,333,333
16,5531,600.025,0,0,333,333,333
17,5406,599.995,0,0,333,333,333
18,5433,599.976,0,0,333,333,333
19,5489,599.897,0,0,333,333,333
20,5528,600.022,0,0,333,333,333
21,5541,599.928,0,0,333,333,333
22,5677,599.992,1,0,45,1,0
23,5225,600.024,0,0,333,333,333
24,5396,599.973,0,0,333,333,333
25,5540,599.951,0,0,333,333,333
26,5489,599.963,0,0,333,333,333
27,5484,599.995,0,0,333,333,333
28,5347,600.001,0,0,333,333,333
29,5388,599.9,0,0,333,333,333
,,,147,,,
