runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5625,599.897,3,59,22.2857,0.916667,0.468496
1,5772,599.968,0,0,333,333,333
2,5662,600.034,0,0,333,333,333
3,5705,599.917,0,0,333,333,333
4,5503,599.88,0,0,333,333,333
5,5720,599.967,0,0,333,333,333
6,5479,599.821,1,14,54.9881,1,0
7,5597,600.084,0,0,333,333,333
8,5500,599.897,1,35,54.9792,1,0
9,5560,599.946,0,0,333,333,333
10,5840,599.921,0,0,333,333,333
11,8326,891.409,0,0,333,333,333
12,5651,599.988,0,0,333,333,333
13,5610,600.054,0,0,333,333,333
14,5701,599.877,0,0,333,333,333
15,5664,599.973,0,0,333,333,333
16,5713,599.928,0,0,333,333,333
17,5578,600.079,0,0,333,333,333
18,5556,599.953,1,78,54.963,1,0
19,5715,599.977,0,0,333,333,333
20,5823,599.968,1,0,54.9919,1,0
21,5966,599.973,0,0,333,333,333
22,5701,599.984,0,0,333,333,333
23,5847,599.939,0,0,333,333,333
24,5905,600.042,0,0,333,333,333
25,5788,599.913,1,54,54.9697,1,0
26,5591,600.041,0,0,333,333,333
27,5723,599.836,2,27,47.4524,0.958333,0.509891
28,5938,599.944,0,0,333,333,333
29,5747,600,1,0,54.9894,1,0
,,,277,,,
