runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5669,599.893,0,0,333,333,333
1,5521,599.978,1,0,50,1,0
2,5464,599.953,0,0,333,333,333
3,5409,600.057,0,0,333,333,333
4,5538,599.948,0,0,333,333,333
5,5600,599.983,0,0,333,333,333
6,5530,599.941,0,0,333,333,333
7,5502,599.952,0,0,333,333,333
8,5474,600.029,1,18,50,1,0
9,5329,599.92,0,0,333,333,333
10,5494,599.947,0,0,333,333,333
11,5531,600.015,0,0,333,333,333
12,5538,599.94,0,0,333,333,333
13,5704,600.073,0,0,333,333,333
14,5770,599.934,0,0,333,333,333
15,5516,600.014,1,9,50,1,0
16,5439,599.955,0,0,333,333,333
17,5389,599.922,0,0,333,333,333
18,5546,599.984,0,0,333,333,333
19,5461,599.941,0,0,333,333,333
20,5481,600.068,0,0,333,333,333
21,5478,599.999,0,0,333,333,333
22,5536,599.919,0,0,333,333,333
23,5479,599.997,0,0,333,333,333
24,5507,599.959,0,0,333,333,333
25,5502,599.959,0,0,333,333,333
26,5415,599.985,0,0,333,333,333
27,5397,600.002,1,0,50,1,0
28,5579,599.905,0,0,333,333,333
29,5400,600.021,0,0,333,333,333
,,,230,,,
