runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5840,600.012,0,0,333,333,333
1,5630,599.977,0,0,333,333,333
2,5228,599.977,0,0,333,333,333
3,5462,599.939,1,8,50,1,0
4,5300,599.918,0,0,333,333,333
5,5919,599.997,0,0,333,333,333
6,5394,600.01,0,0,333,333,333
7,5435,599.961,0,0,333,333,333
8,5427,599.894,0,0,333,333,333
9,5410,600.088,3,3,28.5432,0.962963,-inf
10,5816,599.905,0,0,333,333,333
11,14647,980.591,0,0,333,333,333
12,5543,603.054,0,0,333,333,333
13,5316,599.972,0,0,333,333,333
14,5319,600.027,0,0,333,333,333
15,5419,599.968,0,0,333,333,333
16,5613,599.882,0,0,333,333,333
17,5617,600.089,0,0,333,333,333
18,5350,599.873,0,0,333,333,333
19,5417,600.092,0,0,333,333,333
20,5315,599.886,1,20,50,1,0
21,5297,600.017,0,0,333,333,333
22,5383,599.927,0,0,333,333,333
23,5281,599.978,0,0,333,333,333
24,5295,599.964,0,0,333,333,333
25,5402,599.876,0,0,333,333,333
26,5411,599.986,0,0,333,333,333
27,5650,599.98,0,0,333,333,333
28,5460,599.989,0,0,333,333,333
29,5593,600.013,0,0,333,333,333
,,,243,,,
