runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5570,599.922,0,0,333,333,333
1,5407,599.938,1,4,48.9737,1,0
2,5513,600.019,0,0,333,333,333
3,5473,599.977,0,0,333,333,333
4,5500,599.912,0,0,333,333,333
5,5424,599.83,0,0,333,333,333
6,5623,599.97,0,0,333,333,333
7,5591,599.942,0,0,333,333,333
8,5526,600.023,0,0,333,333,333
9,5400,600.002,0,0,333,333,333
10,5534,599.926,0,0,333,333,333
11,15382,983.531,0,0,333,333,333
12,5426,602.875,0,0,333,333,333
13,5547,600.001,0,0,333,333,333
14,5572,600.012,0,0,333,333,333
15,5563,599.913,0,0,333,333,333
16,5626,599.988,0,0,333,333,333
17,5870,599.951,0,0,333,333,333
18,5430,600.037,0,0,333,333,333
19,5537,599.944,0,0,333,333,333
20,5463,600.037,0,0,333,333,333
21,5397,599.897,0,0,333,333,333
22,5530,600.012,0,0,333,333,333
23,5549,599.969,0,0,333,333,333
24,5515,599.963,0,0,333,333,333
25,5521,599.782,0,0,333,333,333
26,5473,600.023,0,0,333,333,333
27,5415,600.003,2,0,35.5417,0.95,0.509891
28,5689,599.872,0,0,333,333,333
29,5515,600.066,0,0,333,333,333
,,,119,,,
