runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5665,599.846,0,0,333,333,333
1,5763,600.029,0,0,333,333,333
2,5944,599.849,0,0,333,333,333
3,5766,599.73,0,0,333,333,333
4,5731,599.953,0,0,333,333,333
5,5652,600.004,0,0,333,333,333
6,5518,599.908,1,0,46.9649,1,0
7,5590,599.888,0,0,333,333,333
8,5501,599.991,0,0,333,333,333
9,5996,599.999,0,0,333,333,333
10,5770,599.867,0,0,333,333,333
11,24296,808.549,0,0,333,333,333
12,5619,633.937,0,0,333,333,333
13,5759,599.926,0,0,333,333,333
14,5758,600.055,0,0,333,333,333
15,5744,599.936,0,0,333,333,333
16,5622,600,0,0,333,333,333
17,5768,599.977,0,0,333,333,333
18,5546,600.005,0,0,333,333,333
19,5695,599.884,0,0,333,333,333
20,5628,599.969,0,0,333,333,333
21,5803,600.061,0,0,333,333,333
22,5665,599.902,0,0,333,333,333
23,5602,600.025,0,0,333,333,333
24,5638,599.934,0,0,333,333,333
25,5654,600.055,0,0,333,333,333
26,5448,599.878,2,4,27.2917,0.916667,0.509891
27,5589,599.951,0,0,333,333,333
28,5604,600.013,0,0,333,333,333
29,5698,599.934,0,0,333,333,333
,,,140,,,
