runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5680,599.865,0,0,333,333,333
1,5732,600.049,0,0,333,333,333
2,5820,599.99,0,0,333,333,333
3,5671,599.956,0,0,333,333,333
4,5749,599.992,0,0,333,333,333
5,5836,600.009,0,0,333,333,333
6,5653,599.961,0,0,333,333,333
7,5713,600.053,0,0,333,333,333
8,5721,599.943,0,0,333,333,333
9,5851,599.927,0,0,333,333,333
10,5584,599.976,0,0,333,333,333
11,5890,600.036,0,0,333,333,333
12,5725,599.934,0,0,333,333,333
13,5550,599.933,1,0,48.9778,1,0
14,5559,600.07,0,0,333,333,333
15,5624,599.908,1,9,48.9792,1,0
16,5740,600.021,0,0,333,333,333
17,5707,599.897,0,0,333,333,333
18,5626,600.01,1,45,11.9545,1,0
19,5517,599.915,1,27,11.9583,1,0
20,5787,600.041,0,0,333,333,333
21,5712,599.916,0,0,333,333,333
22,5811,600.021,1,0,48.9872,1,0
23,5620,600.017,0,0,333,333,333
24,5706,599.956,0,0,333,333,333
25,5991,600.016,0,0,333,333,333
26,5701,599.956,1,0,24.2963,1,0
27,5604,599.925,0,0,333,333,333
28,5534,599.982,0,0,333,333,333
29,5738,600.007,0,0,333,333,333
,,,240,,,
