runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5510,599.951,0,0,333,333,333
1,5577,600.028,0,0,333,333,333
2,5440,599.872,0,0,333,333,333
3,5426,600.025,0,0,333,333,333
4,5250,600.043,0,0,333,333,333
5,5398,599.881,0,0,333,333,333
6,5337,599.985,0,0,333,333,333
7,5268,599.978,0,0,333,333,333
8,5512,599.932,0,0,333,333,333
9,5555,600.013,0,0,333,333,333
10,5445,600.033,0,0,333,333,333
11,5453,599.924,0,0,333,333,333
12,5561,599.99,0,0,333,333,333
13,5454,599.957,0,0,333,333,333
14,5530,599.915,0,0,333,333,333
15,5555,600.044,0,0,333,333,333
16,5488,600.017,0,0,333,333,333
17,5442,599.958,0,0,333,333,333
18,5441,599.906,0,0,333,333,333
19,5453,599.93,0,0,333,333,333
20,5327,600.037,0,0,333,333,333
21,5480,599.997,0,0,333,333,333
22,5363,599.88,0,0,333,333,333
23,5629,600.083,0,0,333,333,333
24,5522,599.936,0,0,333,333,333
25,5498,599.989,0,0,333,333,333
26,5457,599.957,0,0,333,333,333
27,5419,599.956,0,0,333,333,333
28,5470,599.999,0,0,333,333,333
29,6329,599.971,2,0,20.3485,0.954545,0.509891
,,,130,,,
