runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5462,599.937,1,0,46.9583,1,0
1,5467,599.968,0,0,333,333,333
2,5800,600.008,0,0,333,333,333
3,5483,599.897,0,0,333,333,333
4,5618,600.004,0,0,333,333,333
5,5501,599.976,0,0,333,333,333
6,5746,599.964,0,0,333,333,333
7,5672,600.014,0,0,333,333,333
8,5631,599.889,0,0,333,333,333
9,5679,599.98,0,0,333,333,333
10,5560,600.069,0,0,333,333,333
11,5223,599.968,1,0,46.9684,1,0
12,5643,599.943,0,0,333,333,333
13,5561,600.005,1,0,46.9375,1,0
14,5508,599.928,0,0,333,333,333
15,6086,599.966,0,0,333,333,333
16,5591,600.002,0,0,333,333,333
17,5766,599.917,0,0,333,333,333
18,5392,599.965,0,0,333,333,333
19,5416,599.999,0,0,333,333,333
20,5354,599.926,0,0,333,333,333
21,5440,600.044,0,0,333,333,333
22,5400,599.989,0,0,333,333,333
23,5519,599.938,0,0,333,333,333
24,5561,599.968,0,0,333,333,333
25,5397,600.049,0,0,333,333,333
26,5754,599.98,0,0,333,333,333
27,5264,600.009,0,0,333,333,333
28,5407,599.893,0,0,333,333,333
29,6985,599.973,0,0,333,333,333
,,,117,,,
