runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5641,599.946,0,0,333,333,333
1,5738,600.06,0,0,333,333,333
2,5563,599.873,1,6,47.9545,1,0
3,5513,600.036,0,0,333,333,333
4,5649,600.009,0,0,333,333,333
5,5862,599.862,0,0,333,333,333
6,5577,600.032,0,0,333,333,333
7,5570,600.048,0,0,333,333,333
8,5782,599.933,0,0,333,333,333
9,5624,600,0,0,333,333,333
10,5632,599.968,0,0,333,333,333
11,5577,599.926,0,0,333,333,333
12,5718,600.037,0,0,333,333,333
13,5505,599.934,1,0,47.9808,1,0
14,5644,599.919,0,0,333,333,333
15,5823,600.01,0,0,333,333,333
16,5551,599.969,0,0,333,333,333
17,5582,599.925,0,0,333,333,333
18,5485,599.981,0,0,333,333,333
19,5732,599.956,0,0,333,333,333
20,5701,600.013,0,0,333,333,333
21,5753,599.957,0,0,333,333,333
22,5573,600.05,1,0,47.98,1,0
23,5516,599.89,0,0,333,333,333
24,5608,600.044,1,0,47.9667,1,0
25,5626,599.924,0,0,333,333,333
26,5627,600.035,0,0,333,333,333
27,5558,599.92,0,0,333,333,333
28,5690,599.971,1,0,47.9821,1,0
29,5725,599.932,0,0,333,333,333
,,,55,,,
