runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5493,599.9,0,0,333,333,333
1,5373,599.94,0,0,333,333,333
2,5329,599.952,0,0,333,333,333
3,5357,599.966,0,0,333,333,333
4,5383,599.943,0,0,333,333,333
5,5517,599.985,0,0,333,333,333
6,5416,600.047,0,0,333,333,333
7,5375,599.911,2,8,26.46,0.88,0.49717
8,5322,599.99,0,0,333,333,333
9,5504,599.993,0,0,333,333,333
10,5396,599.897,0,0,333,333,333
11,5470,600.016,0,0,333,333,333
12,5621,599.976,0,0,333,333,333
13,5545,600.039,0,0,333,333,333
14,5324,599.893,0,0,333,333,333
15,5372,600.052,0,0,333,333,333
16,5257,599.893,0,0,333,333,333
17,5429,599.942,0,0,333,333,333
18,5515,599.943,0,0,333,333,333
19,5293,599.94,0,0,333,333,333
20,5391,599.977,0,0,333,333,333
21,5596,600.051,0,0,333,333,333
22,5388,600.008,0,0,333,333,333
23,5340,599.903,0,0,333,333,333
24,5295,599.913,0,0,333,333,333
25,5564,599.989,0,0,333,333,333
26,5622,599.748,0,0,333,333,333
27,5242,600.025,0,0,333,333,333
28,5409,599.794,0,0,333,333,333
29,5776,599.994,0,0,333,333,333
,,,96,,,
