runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5513,599.977,0,0,333,333,333
1,5650,599.986,0,0,333,333,333
2,5773,599.945,0,0,333,333,333
3,5404,599.995,1,6,42,1,0
4,5620,600.008,0,0,333,333,333
5,5526,599.984,0,0,333,333,333
6,5667,599.952,0,0,333,333,333
7,5526,600.032,0,0,333,333,333
8,5407,599.974,0,0,333,333,333
9,5325,599.858,0,0,333,333,333
10,5367,599.942,0,0,333,333,333
11,5380,600.006,0,0,333,333,333
12,5497,599.941,0,0,333,333,333
13,5535,599.936,0,0,333,333,333
14,5373,600.004,0,0,333,333,333
15,5407,599.964,0,0,333,333,333
16,5475,599.979,1,0,42,1,0
17,5550,599.953,0,0,333,333,333
18,5496,599.978,0,0,333,333,333
19,5363,599.941,0,0,333,333,333
20,5475,599.89,0,0,333,333,333
21,5379,600.022,0,0,333,333,333
22,5395,600.014,0,0,333,333,333
23,5469,599.896,0,0,333,333,333
24,5138,599.987,0,0,333,333,333
25,5633,599.94,0,0,333,333,333
26,5777,599.903,0,0,333,333,333
27,5565,600.021,0,0,333,333,333
28,5363,599.965,0,0,333,333,333
29,10666,599.901,0,0,333,333,333
,,,95,,,
