runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5449,599.877,0,0,333,333,333
1,5435,599.386,0,0,333,333,333
2,5919,600.015,0,0,333,333,333
3,5390,599.965,0,0,333,333,333
4,5538,599.961,0,0,333,333,333
5,5578,600,0,0,333,333,333
6,5627,599.915,0,0,333,333,333
7,5520,600.018,0,0,333,333,333
8,5456,599.914,0,0,333,333,333
9,5999,599.722,0,0,333,333,333
10,5460,600.041,0,0,333,333,333
11,5481,599.949,0,0,333,333,333
12,5476,599.896,1,28,27.9348,1,0
13,5543,599.969,0,0,333,333,333
14,5489,600.013,0,0,333,333,333
15,5653,599.951,0,0,333,333,333
16,5646,599.972,0,0,333,333,333
17,5625,600.013,0,0,333,333,333
18,5643,600.024,0,0,333,333,333
19,5274,599.918,0,0,333,333,333
20,5402,599.794,0,0,333,333,333
21,5530,600.068,1,16,27.9423,1,0
22,5498,599.914,0,0,333,333,333
23,5385,599.944,0,0,333,333,333
24,5865,599.983,0,0,333,333,333
25,5448,599.962,0,0,333,333,333
26,5806,599.978,2,24,6.45,0.8,0.49717
27,5644,600.061,0,0,333,333,333
28,5517,599.951,0,0,333,333,333
29,6427,599.907,0,0,333,333,333
,,,147,,,
