runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5419,599.982,1,0,50.9945,1,0
1,5366,599.979,0,0,333,333,333
2,5279,599.922,0,0,333,333,333
3,5360,599.963,0,0,333,333,333
4,5422,599.968,0,0,333,333,333
5,5714,600.025,0,0,333,333,333
6,5440,599.974,0,0,333,333,333
7,5352,600.002,2,31,43.9123,0.947368,0.509891
8,5412,599.976,1,70,50.9688,1,0
9,5562,599.925,0,0,333,333,333
10,5366,599.833,0,0,333,333,333
11,5481,600.08,0,0,333,333,333
12,5373,599.955,0,0,333,333,333
13,5698,599.968,0,0,333,333,333
14,5379,599.916,1,0,50.9949,1,0
15,5572,599.956,0,0,333,333,333
16,5463,600.027,0,0,333,333,333
17,5510,599.975,0,0,333,333,333
18,5323,599.949,0,0,333,333,333
19,5446,599.988,1,8,50.9917,1,0
20,5389,599.946,0,0,333,333,333
21,5453,599.953,0,0,333,333,333
22,5489,600.081,1,0,50.9808,1,0
23,5465,599.886,0,0,333,333,333
24,5319,599.921,0,0,333,333,333
25,5498,599.984,0,0,333,333,333
26,5580,600.028,0,0,333,333,333
27,5417,599.988,0,0,333,333,333
28,5544,599.935,0,0,333,333,333
29,5577,599.957,0,0,333,333,333
,,,233,,,
