runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5420,600.016,0,0,333,333,333
1,5431,599.895,0,0,333,333,333
2,5542,600.034,0,0,333,333,333
3,5384,599.914,0,0,333,333,333
4,5371,599.916,0,0,333,333,333
5,5349,599.998,0,0,333,333,333
6,5455,600.002,0,0,333,333,333
7,5524,599.938,0,0,333,333,333
8,5534,600.012,1,0,42,1,0
9,5375,599.936,0,0,333,333,333
10,5450,600.057,0,0,333,333,333
11,5434,599.868,0,0,333,333,333
12,5282,599.978,0,0,333,333,333
13,5339,599.995,0,0,333,333,333
14,5382,599.969,0,0,333,333,333
15,5260,599.952,0,0,333,333,333
16,5544,599.921,0,0,333,333,333
17,5621,599.958,0,0,333,333,333
18,5439,600.021,0,0,333,333,333
19,5452,599.943,0,0,333,333,333
20,5414,600.008,0,0,333,333,333
21,5413,599.956,0,0,333,333,333
22,5604,600.052,0,0,333,333,333
23,5454,599.899,0,0,333,333,333
24,5431,600.02,0,0,333,333,333
25,5524,599.937,0,0,333,333,333
26,5535,600.052,0,0,333,333,333
27,5331,599.899,0,0,333,333,333
28,5461,600.044,0,0,333,333,333
29,6001,599.918,0,0,333,333,333
,,,80,,,
