runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5163,599.949,0,0,333,333,333
1,5360,599.996,1,35,48.9524,1,0
2,5253,599.93,1,8,48.9896,1,0
3,5217,600.034,2,29,34.6087,0.956522,0.509891
4,5218,599.898,1,50,48.9444,1,0
5,5296,600.075,0,0,333,333,333
6,5277,599.91,2,30,7.25,0.964286,0.509891
7,5231,599.973,1,0,48.9924,1,0
8,5155,599.952,0,0,333,333,333
9,5315,600.08,0,0,333,333,333
10,5190,599.926,0,0,333,333,333
11,5397,599.966,0,0,333,333,333
12,5118,599.928,0,0,333,333,333
13,5229,599.946,0,0,333,333,333
14,5134,599.99,0,0,333,333,333
15,5076,599.967,0,0,333,333,333
16,5197,600.007,0,0,333,333,333
17,5240,599.958,0,0,333,333,333
18,5197,599.963,0,0,333,333,333
19,5208,599.996,0,0,333,333,333
20,5225,600.008,0,0,333,333,333
21,5446,599.98,0,0,333,333,333
22,5114,599.993,1,12,48.98,1,0
23,5297,599.924,0,0,333,333,333
24,5341,600.069,0,0,333,333,333
25,5180,599.954,0,0,333,333,333
26,5560,599.9,1,6,8.96296,1,0
27,5225,599.964,0,0,333,333,333
28,5348,600.037,0,0,333,333,333
29,5130,599.965,0,0,333,333,333
,,,167,,,
