runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5734,600.049,0,0,333,333,333
1,5585,599.882,0,0,333,333,333
2,5614,599.761,0,0,333,333,333
3,5475,600.049,0,0,333,333,333
4,5634,599.797,0,0,333,333,333
5,5679,599.805,0,0,333,333,333
6,5470,599.995,0,0,333,333,333
7,5893,599.942,1,6,44,1,0
8,5480,599.867,0,0,333,333,333
9,5482,599.965,0,0,333,333,333
10,6012,599.983,0,0,333,333,333
11,5724,1008.24,0,0,333,333,333
12,5759,600.033,0,0,333,333,333
13,5496,599.909,0,0,333,333,333
14,5620,600.04,1,0,44,1,0
15,5523,599.935,0,0,333,333,333
16,5618,599.95,0,0,333,333,333
17,5625,599.956,0,0,333,333,333
18,5401,600.014,0,0,333,333,333
19,5709,599.939,0,0,333,333,333
20,5513,600.051,0,0,333,333,333
21,5619,599.875,0,0,333,333,333
22,5678,600.014,1,15,44,1,0
23,5654,599.983,0,0,333,333,333
24,5505,599.98,2,3,6.25,1,inf
25,5402,599.996,0,0,333,333,333
26,5685,599.959,0,0,333,333,333
27,5611,599.942,0,0,333,333,333
28,5529,599.993,0,0,333,333,333
29,5911,599.953,0,0,333,333,333
,,,96,,,
