runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5666,600.005,0,0,333,333,333
1,5375,599.867,0,0,333,333,333
2,5616,599.898,0,0,333,333,333
3,5561,599.984,0,0,333,333,333
4,5527,599.751,0,0,333,333,333
5,5503,599.783,0,0,333,333,333
6,5565,600.007,1,0,46,1,0
7,5550,599.698,0,0,333,333,333
8,5573,599.809,1,0,46,1,0
9,5423,600.028,0,0,333,333,333
10,5618,599.89,0,0,333,333,333
11,23090,897.454,0,0,333,333,333
12,5447,630.701,0,0,333,333,333
13,5447,599.929,0,0,333,333,333
14,5491,599.986,0,0,333,333,333
15,5500,599.941,0,0,333,333,333
16,5462,600.003,0,0,333,333,333
17,5601,599.999,0,0,333,333,333
18,5484,599.972,0,0,333,333,333
19,5498,599.946,0,0,333,333,333
20,5468,599.958,0,0,333,333,333
21,5460,600.04,0,0,333,333,333
22,5363,600.004,1,12,46,1,0
23,5591,599.894,0,0,333,333,333
24,5506,599.964,0,0,333,333,333
25,5516,599.993,0,0,333,333,333
26,5518,600.035,0,0,333,333,333
27,5506,599.92,0,0,333,333,333
28,5471,600.001,1,0,46,1,0
29,5501,600.003,0,0,333,333,333
,,,154,,,
