runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5509,599.978,0,0,333,333,333
1,5698,599.881,0,0,333,333,333
2,5620,600.064,0,0,333,333,333
3,5858,599.928,0,0,333,333,333
4,5475,599.946,0,0,333,333,333
5,5507,600.029,0,0,333,333,333
6,5534,599.978,0,0,333,333,333
7,5936,599.927,0,0,333,333,333
8,6294,600.02,0,0,333,333,333
9,5846,599.985,0,0,333,333,333
10,5641,599.982,0,0,333,333,333
11,5527,599.945,0,0,333,333,333
12,5664,600.031,0,0,333,333,333
13,5788,599.94,0,0,333,333,333
14,5638,599.985,0,0,333,333,333
15,5563,600.001,1,0,45.9524,1,0
16,5689,599.923,0,0,333,333,333
17,5598,599.968,0,0,333,333,333
18,5666,600.002,0,0,333,333,333
19,5781,599.98,0,0,333,333,333
20,5476,599.938,0,0,333,333,333
21,5653,599.999,0,0,333,333,333
22,5515,599.935,0,0,333,333,333
23,5463,600.011,0,0,333,333,333
24,5607,599.949,0,0,333,333,333
25,5599,599.917,0,0,333,333,333
26,5582,600.036,0,0,333,333,333
27,5736,599.962,0,0,333,333,333
28,5869,599.938,0,0,333,333,333
29,5743,600.06,0,0,333,333,333
,,,125,,,
